7.832798,0.314225,-0.268866,0.748219,0.172388,0.640664
7.832798,0.314225,-0.268866,0.748219,0.172388,0.640664
7.832798,0.314225,-0.268866,0.748219,0.172388,0.640664
7.832798,0.314225,-0.268866,0.748219,0.172388,0.640664
7.903168,0.314405,-0.282478,0.746997,0.177797,0.640612
7.903168,0.314405,-0.282478,0.746997,0.177797,0.640612
7.903168,0.314405,-0.282478,0.746997,0.177797,0.640612
7.903168,0.314405,-0.282478,0.746997,0.177797,0.640612
7.962646,0.311729,-0.277279,0.745152,0.178243,0.642633
7.962646,0.311729,-0.277279,0.745152,0.178243,0.642633
7.962646,0.311729,-0.277279,0.745152,0.178243,0.642633
7.962646,0.311729,-0.277279,0.745152,0.178243,0.642633
7.962646,0.311729,-0.277279,0.745152,0.178243,0.642633
8.025880,0.316067,-0.273189,0.743379,0.176665,0.645117
8.025880,0.316067,-0.273189,0.743379,0.176665,0.645117
8.025880,0.316067,-0.273189,0.743379,0.176665,0.645117
8.025880,0.316067,-0.273189,0.743379,0.176665,0.645117
8.025880,0.316067,-0.273189,0.743379,0.176665,0.645117
8.099313,0.326097,-0.282527,0.742089,0.179360,0.645859
8.099313,0.326097,-0.282527,0.742089,0.179360,0.645859
8.099313,0.326097,-0.282527,0.742089,0.179360,0.645859
8.099313,0.326097,-0.282527,0.742089,0.179360,0.645859
8.099313,0.326097,-0.282527,0.742089,0.179360,0.645859
8.152429,0.336032,-0.277619,0.740354,0.179092,0.647921
8.152429,0.336032,-0.277619,0.740354,0.179092,0.647921
8.152429,0.336032,-0.277619,0.740354,0.179092,0.647921
8.152429,0.336032,-0.277619,0.740354,0.179092,0.647921
8.152429,0.336032,-0.277619,0.740354,0.179092,0.647921
8.203232,0.336953,-0.280992,0.739441,0.177696,0.649347
8.203232,0.336953,-0.280992,0.739441,0.177696,0.649347
8.203232,0.336953,-0.280992,0.739441,0.177696,0.649347
8.203232,0.336953,-0.280992,0.739441,0.177696,0.649347
8.265948,0.332912,-0.289457,0.738457,0.179030,0.650100
8.265948,0.332912,-0.289457,0.738457,0.179030,0.650100
8.265948,0.332912,-0.289457,0.738457,0.179030,0.650100
8.265948,0.332912,-0.289457,0.738457,0.179030,0.650100
8.265948,0.332912,-0.289457,0.738457,0.179030,0.650100
8.346220,0.331809,-0.281597,0.735889,0.181869,0.652220
8.346220,0.331809,-0.281597,0.735889,0.181869,0.652220
8.346220,0.331809,-0.281597,0.735889,0.181869,0.652220
8.346220,0.331809,-0.281597,0.735889,0.181869,0.652220
8.346220,0.331809,-0.281597,0.735889,0.181869,0.652220
8.404721,0.337303,-0.269989,0.734106,0.178436,0.655171
8.404721,0.337303,-0.269989,0.734106,0.178436,0.655171
8.404721,0.337303,-0.269989,0.734106,0.178436,0.655171
8.404721,0.337303,-0.269989,0.734106,0.178436,0.655171
8.404721,0.337303,-0.269989,0.734106,0.178436,0.655171
8.464319,0.346440,-0.272851,0.732699,0.179398,0.656483
8.464319,0.346440,-0.272851,0.732699,0.179398,0.656483
8.464319,0.346440,-0.272851,0.732699,0.179398,0.656483
8.464319,0.346440,-0.272851,0.732699,0.179398,0.656483
8.464319,0.346440,-0.272851,0.732699,0.179398,0.656483
8.537410,0.347755,-0.263142,0.729734,0.184001,0.658507
8.537410,0.347755,-0.263142,0.729734,0.184001,0.658507
8.537410,0.347755,-0.263142,0.729734,0.184001,0.658507
8.537410,0.347755,-0.263142,0.729734,0.184001,0.658507
8.608326,0.351012,-0.275964,0.729364,0.183663,0.659011
8.608326,0.351012,-0.275964,0.729364,0.183663,0.659011
8.608326,0.351012,-0.275964,0.729364,0.183663,0.659011
8.608326,0.351012,-0.275964,0.729364,0.183663,0.659011
8.608326,0.351012,-0.275964,0.729364,0.183663,0.659011
8.668971,0.357069,-0.281186,0.728498,0.181163,0.660659
8.668971,0.357069,-0.281186,0.728498,0.181163,0.660659
8.668971,0.357069,-0.281186,0.728498,0.181163,0.660659
8.668971,0.357069,-0.281186,0.728498,0.181163,0.660659
8.668971,0.357069,-0.281186,0.728498,0.181163,0.660659
8.731277,0.359680,-0.289555,0.727539,0.180873,0.661795
8.731277,0.359680,-0.289555,0.727539,0.180873,0.661795
8.731277,0.359680,-0.289555,0.727539,0.180873,0.661795
8.731277,0.359680,-0.289555,0.727539,0.180873,0.661795
8.731277,0.359680,-0.289555,0.727539,0.180873,0.661795
8.806504,0.361839,-0.283273,0.725503,0.182608,0.663551
8.806504,0.361839,-0.283273,0.725503,0.182608,0.663551
8.806504,0.361839,-0.283273,0.725503,0.182608,0.663551
8.806504,0.361839,-0.283273,0.725503,0.182608,0.663551
8.806504,0.361839,-0.283273,0.725503,0.182608,0.663551
8.872841,0.358090,-0.272410,0.722856,0.187018,0.665210
8.872841,0.358090,-0.272410,0.722856,0.187018,0.665210
8.872841,0.358090,-0.272410,0.722856,0.187018,0.665210
8.872841,0.358090,-0.272410,0.722856,0.187018,0.665210
8.927851,0.344620,-0.273371,0.722206,0.184895,0.666507
8.927851,0.344620,-0.273371,0.722206,0.184895,0.666507
8.927851,0.344620,-0.273371,0.722206,0.184895,0.666507
8.927851,0.344620,-0.273371,0.722206,0.184895,0.666507
8.927851,0.344620,-0.273371,0.722206,0.184895,0.666507
9.007401,0.345008,-0.286639,0.721694,0.181639,0.667956
9.007401,0.345008,-0.286639,0.721694,0.181639,0.667956
9.007401,0.345008,-0.286639,0.721694,0.181639,0.667956
9.007401,0.345008,-0.286639,0.721694,0.181639,0.667956
9.007401,0.345008,-0.286639,0.721694,0.181639,0.667956
9.099563,0.354410,-0.303329,0.720800,0.183849,0.668317
9.099563,0.354410,-0.303329,0.720800,0.183849,0.668317
9.099563,0.354410,-0.303329,0.720800,0.183849,0.668317
9.099563,0.354410,-0.303329,0.720800,0.183849,0.668317
9.099563,0.354410,-0.303329,0.720800,0.183849,0.668317
9.168202,0.358877,-0.302180,0.719256,0.183115,0.670179
9.168202,0.358877,-0.302180,0.719256,0.183115,0.670179
9.168202,0.358877,-0.302180,0.719256,0.183115,0.670179
9.168202,0.358877,-0.302180,0.719256,0.183115,0.670179
9.168202,0.358877,-0.302180,0.719256,0.183115,0.670179
9.227952,0.361522,-0.308345,0.718474,0.181089,0.671566
9.227952,0.361522,-0.308345,0.718474,0.181089,0.671566
9.227952,0.361522,-0.308345,0.718474,0.181089,0.671566
9.227952,0.361522,-0.308345,0.718474,0.181089,0.671566
9.227952,0.361522,-0.308345,0.718474,0.181089,0.671566
9.311628,0.358397,-0.319205,0.717781,0.179298,0.672787
9.311628,0.358397,-0.319205,0.717781,0.179298,0.672787
9.311628,0.358397,-0.319205,0.717781,0.179298,0.672787
9.311628,0.358397,-0.319205,0.717781,0.179298,0.672787
9.405839,0.372839,-0.309402,0.714528,0.184786,0.674763
9.405839,0.372839,-0.309402,0.714528,0.184786,0.674763
9.405839,0.372839,-0.309402,0.714528,0.184786,0.674763
9.405839,0.372839,-0.309402,0.714528,0.184786,0.674763
9.405839,0.372839,-0.309402,0.714528,0.184786,0.674763
9.480050,0.390292,-0.305156,0.712637,0.184162,0.676929
9.480050,0.390292,-0.305156,0.712637,0.184162,0.676929
9.480050,0.390292,-0.305156,0.712637,0.184162,0.676929
9.480050,0.390292,-0.305156,0.712637,0.184162,0.676929
9.480050,0.390292,-0.305156,0.712637,0.184162,0.676929
9.549524,0.391459,-0.312167,0.711610,0.184343,0.677960
9.549524,0.391459,-0.312167,0.711610,0.184343,0.677960
9.549524,0.391459,-0.312167,0.711610,0.184343,0.677960
9.549524,0.391459,-0.312167,0.711610,0.184343,0.677960
9.549524,0.391459,-0.312167,0.711610,0.184343,0.677960
9.639265,0.386257,-0.305067,0.708825,0.189045,0.679580
9.639265,0.386257,-0.305067,0.708825,0.189045,0.679580
9.639265,0.386257,-0.305067,0.708825,0.189045,0.679580
9.639265,0.386257,-0.305067,0.708825,0.189045,0.679580
9.639265,0.386257,-0.305067,0.708825,0.189045,0.679580
9.717648,0.386091,-0.298034,0.707238,0.190249,0.680896
9.717648,0.386091,-0.298034,0.707238,0.190249,0.680896
9.717648,0.386091,-0.298034,0.707238,0.190249,0.680896
9.717648,0.386091,-0.298034,0.707238,0.190249,0.680896
9.717648,0.386091,-0.298034,0.707238,0.190249,0.680896
9.787354,0.386759,-0.305871,0.706747,0.186119,0.682546
9.787354,0.386759,-0.305871,0.706747,0.186119,0.682546
9.787354,0.386759,-0.305871,0.706747,0.186119,0.682546
9.787354,0.386759,-0.305871,0.706747,0.186119,0.682546
9.787354,0.386759,-0.305871,0.706747,0.186119,0.682546
9.858313,0.384603,-0.324844,0.706365,0.186558,0.682821
9.858313,0.384603,-0.324844,0.706365,0.186558,0.682821
9.858313,0.384603,-0.324844,0.706365,0.186558,0.682821
9.858313,0.384603,-0.324844,0.706365,0.186558,0.682821
9.858313,0.384603,-0.324844,0.706365,0.186558,0.682821
9.942446,0.379942,-0.360257,0.706812,0.189294,0.681605
9.942446,0.379942,-0.360257,0.706812,0.189294,0.681605
9.942446,0.379942,-0.360257,0.706812,0.189294,0.681605
9.942446,0.379942,-0.360257,0.706812,0.189294,0.681605
10.009398,0.371287,-0.359488,0.705569,0.188853,0.683013
10.009398,0.371287,-0.359488,0.705569,0.188853,0.683013
10.009398,0.371287,-0.359488,0.705569,0.188853,0.683013
10.009398,0.371287,-0.359488,0.705569,0.188853,0.683013
10.071235,0.373798,-0.350325,0.704101,0.187591,0.684873
10.071235,0.373798,-0.350325,0.704101,0.187591,0.684873
10.071235,0.373798,-0.350325,0.704101,0.187591,0.684873
10.071235,0.373798,-0.350325,0.704101,0.187591,0.684873
10.071235,0.373798,-0.350325,0.704101,0.187591,0.684873
10.159732,0.384545,-0.348865,0.701982,0.188581,0.686774
10.159732,0.384545,-0.348865,0.701982,0.188581,0.686774
10.159732,0.384545,-0.348865,0.701982,0.188581,0.686774
10.159732,0.384545,-0.348865,0.701982,0.188581,0.686774
10.159732,0.384545,-0.348865,0.701982,0.188581,0.686774
10.253731,0.392871,-0.348997,0.700269,0.190228,0.688068
10.253731,0.392871,-0.348997,0.700269,0.190228,0.688068
10.253731,0.392871,-0.348997,0.700269,0.190228,0.688068
10.253731,0.392871,-0.348997,0.700269,0.190228,0.688068
10.253731,0.392871,-0.348997,0.700269,0.190228,0.688068
10.324608,0.387063,-0.340137,0.698425,0.190757,0.689793
10.324608,0.387063,-0.340137,0.698425,0.190757,0.689793
10.324608,0.387063,-0.340137,0.698425,0.190757,0.689793
10.324608,0.387063,-0.340137,0.698425,0.190757,0.689793
10.395839,0.386524,-0.342305,0.697443,0.188987,0.691273
10.395839,0.386524,-0.342305,0.697443,0.188987,0.691273
10.395839,0.386524,-0.342305,0.697443,0.188987,0.691273
10.395839,0.386524,-0.342305,0.697443,0.188987,0.691273
10.395839,0.386524,-0.342305,0.697443,0.188987,0.691273
10.487506,0.377488,-0.354979,0.697658,0.183753,0.692466
10.487506,0.377488,-0.354979,0.697658,0.183753,0.692466
10.487506,0.377488,-0.354979,0.697658,0.183753,0.692466
10.487506,0.377488,-0.354979,0.697658,0.183753,0.692466
10.487506,0.377488,-0.354979,0.697658,0.183753,0.692466
10.577711,0.374205,-0.363329,0.696030,0.189017,0.692686
10.577711,0.374205,-0.363329,0.696030,0.189017,0.692686
10.577711,0.374205,-0.363329,0.696030,0.189017,0.692686
10.577711,0.374205,-0.363329,0.696030,0.189017,0.692686
10.577711,0.374205,-0.363329,0.696030,0.189017,0.692686
10.654145,0.384711,-0.356074,0.693503,0.192669,0.694213
10.654145,0.384711,-0.356074,0.693503,0.192669,0.694213
10.654145,0.384711,-0.356074,0.693503,0.192669,0.694213
10.654145,0.384711,-0.356074,0.693503,0.192669,0.694213
10.654145,0.384711,-0.356074,0.693503,0.192669,0.694213
10.730154,0.395055,-0.355295,0.692218,0.190579,0.696070
10.730154,0.395055,-0.355295,0.692218,0.190579,0.696070
10.730154,0.395055,-0.355295,0.692218,0.190579,0.696070
10.730154,0.395055,-0.355295,0.692218,0.190579,0.696070
10.730154,0.395055,-0.355295,0.692218,0.190579,0.696070
10.820279,0.400300,-0.352222,0.689712,0.196072,0.697031
10.820279,0.400300,-0.352222,0.689712,0.196072,0.697031
10.820279,0.400300,-0.352222,0.689712,0.196072,0.697031
10.820279,0.400300,-0.352222,0.689712,0.196072,0.697031
10.820279,0.400300,-0.352222,0.689712,0.196072,0.697031
10.896680,0.424202,-0.351985,0.688181,0.197799,0.698057
10.896680,0.424202,-0.351985,0.688181,0.197799,0.698057
10.896680,0.424202,-0.351985,0.688181,0.197799,0.698057
10.896680,0.424202,-0.351985,0.688181,0.197799,0.698057
10.896680,0.424202,-0.351985,0.688181,0.197799,0.698057
10.970258,0.443049,-0.343951,0.686903,0.191592,0.701039
10.970258,0.443049,-0.343951,0.686903,0.191592,0.701039
10.970258,0.443049,-0.343951,0.686903,0.191592,0.701039
10.970258,0.443049,-0.343951,0.686903,0.191592,0.701039
10.970258,0.443049,-0.343951,0.686903,0.191592,0.701039
11.069069,0.446074,-0.356652,0.685838,0.191991,0.701972
11.069069,0.446074,-0.356652,0.685838,0.191991,0.701972
11.069069,0.446074,-0.356652,0.685838,0.191991,0.701972
11.069069,0.446074,-0.356652,0.685838,0.191991,0.701972
11.069069,0.446074,-0.356652,0.685838,0.191991,0.701972
11.169494,0.440912,-0.387471,0.685075,0.199057,0.700749
11.169494,0.440912,-0.387471,0.685075,0.199057,0.700749
11.169494,0.440912,-0.387471,0.685075,0.199057,0.700749
11.169494,0.440912,-0.387471,0.685075,0.199057,0.700749
11.242146,0.421853,-0.379786,0.684121,0.195739,0.702613
11.242146,0.421853,-0.379786,0.684121,0.195739,0.702613
11.242146,0.421853,-0.379786,0.684121,0.195739,0.702613
11.242146,0.421853,-0.379786,0.684121,0.195739,0.702613
11.242146,0.421853,-0.379786,0.684121,0.195739,0.702613
11.301677,0.423470,-0.379945,0.683589,0.192871,0.703923
11.301677,0.423470,-0.379945,0.683589,0.192871,0.703923
11.301677,0.423470,-0.379945,0.683589,0.192871,0.703923
11.301677,0.423470,-0.379945,0.683589,0.192871,0.703923
11.301677,0.423470,-0.379945,0.683589,0.192871,0.703923
11.394499,0.429338,-0.380788,0.681794,0.192937,0.705644
11.394499,0.429338,-0.380788,0.681794,0.192937,0.705644
11.394499,0.429338,-0.380788,0.681794,0.192937,0.705644
11.394499,0.429338,-0.380788,0.681794,0.192937,0.705644
11.394499,0.429338,-0.380788,0.681794,0.192937,0.705644
11.505816,0.440848,-0.367833,0.678691,0.199194,0.706894
11.505816,0.440848,-0.367833,0.678691,0.199194,0.706894
11.505816,0.440848,-0.367833,0.678691,0.199194,0.706894
11.505816,0.440848,-0.367833,0.678691,0.199194,0.706894
11.583190,0.434129,-0.367875,0.677536,0.197826,0.708385
11.583190,0.434129,-0.367875,0.677536,0.197826,0.708385
11.583190,0.434129,-0.367875,0.677536,0.197826,0.708385
11.583190,0.434129,-0.367875,0.677536,0.197826,0.708385
11.655108,0.434250,-0.382885,0.677632,0.194395,0.709243
11.655108,0.434250,-0.382885,0.677632,0.194395,0.709243
11.655108,0.434250,-0.382885,0.677632,0.194395,0.709243
11.655108,0.434250,-0.382885,0.677632,0.194395,0.709243
11.655108,0.434250,-0.382885,0.677632,0.194395,0.709243
11.754206,0.428288,-0.380617,0.678091,0.181743,0.712154
11.754206,0.428288,-0.380617,0.678091,0.181743,0.712154
11.754206,0.428288,-0.380617,0.678091,0.181743,0.712154
11.754206,0.428288,-0.380617,0.678091,0.181743,0.712154
11.754206,0.428288,-0.380617,0.678091,0.181743,0.712154
11.838747,0.444819,-0.390355,0.675063,0.197098,0.710945
11.838747,0.444819,-0.390355,0.675063,0.197098,0.710945
11.838747,0.444819,-0.390355,0.675063,0.197098,0.710945
11.838747,0.444819,-0.390355,0.675063,0.197098,0.710945
11.838747,0.444819,-0.390355,0.675063,0.197098,0.710945
11.914179,0.448379,-0.385237,0.673290,0.197641,0.712473
11.914179,0.448379,-0.385237,0.673290,0.197641,0.712473
11.914179,0.448379,-0.385237,0.673290,0.197641,0.712473
11.914179,0.448379,-0.385237,0.673290,0.197641,0.712473
11.914179,0.448379,-0.385237,0.673290,0.197641,0.712473
11.998157,0.452461,-0.393977,0.672682,0.195571,0.713618
11.998157,0.452461,-0.393977,0.672682,0.195571,0.713618
11.998157,0.452461,-0.393977,0.672682,0.195571,0.713618
11.998157,0.452461,-0.393977,0.672682,0.195571,0.713618
11.998157,0.452461,-0.393977,0.672682,0.195571,0.713618
12.107267,0.461923,-0.416908,0.671424,0.201725,0.713090
12.107267,0.461923,-0.416908,0.671424,0.201725,0.713090
12.107267,0.461923,-0.416908,0.671424,0.201725,0.713090
12.107267,0.461923,-0.416908,0.671424,0.201725,0.713090
12.181790,0.479894,-0.413287,0.670596,0.198998,0.714634
12.181790,0.479894,-0.413287,0.670596,0.198998,0.714634
12.181790,0.479894,-0.413287,0.670596,0.198998,0.714634
12.181790,0.479894,-0.413287,0.670596,0.198998,0.714634
12.181790,0.479894,-0.413287,0.670596,0.198998,0.714634
12.246276,0.483269,-0.414524,0.669878,0.195074,0.716386
12.246276,0.483269,-0.414524,0.669878,0.195074,0.716386
12.246276,0.483269,-0.414524,0.669878,0.195074,0.716386
12.246276,0.483269,-0.414524,0.669878,0.195074,0.716386
12.246276,0.483269,-0.414524,0.669878,0.195074,0.716386
12.337444,0.479727,-0.425021,0.668854,0.195747,0.717159
12.337444,0.479727,-0.425021,0.668854,0.195747,0.717159
12.337444,0.479727,-0.425021,0.668854,0.195747,0.717159
12.337444,0.479727,-0.425021,0.668854,0.195747,0.717159
12.337444,0.479727,-0.425021,0.668854,0.195747,0.717159
12.455367,0.473819,-0.429452,0.666436,0.202721,0.717474
12.455367,0.473819,-0.429452,0.666436,0.202721,0.717474
12.455367,0.473819,-0.429452,0.666436,0.202721,0.717474
12.455367,0.473819,-0.429452,0.666436,0.202721,0.717474
12.455367,0.473819,-0.429452,0.666436,0.202721,0.717474
12.530746,0.476679,-0.426527,0.665879,0.198808,0.719083
12.530746,0.476679,-0.426527,0.665879,0.198808,0.719083
12.530746,0.476679,-0.426527,0.665879,0.198808,0.719083
12.530746,0.476679,-0.426527,0.665879,0.198808,0.719083
12.612839,0.489758,-0.431695,0.665293,0.195815,0.720446
12.612839,0.489758,-0.431695,0.665293,0.195815,0.720446
12.612839,0.489758,-0.431695,0.665293,0.195815,0.720446
12.612839,0.489758,-0.431695,0.665293,0.195815,0.720446
12.612839,0.489758,-0.431695,0.665293,0.195815,0.720446
12.713995,0.488481,-0.442443,0.661945,0.208322,0.720022
12.713995,0.488481,-0.442443,0.661945,0.208322,0.720022
12.713995,0.488481,-0.442443,0.661945,0.208322,0.720022
12.713995,0.488481,-0.442443,0.661945,0.208322,0.720022
12.713995,0.488481,-0.442443,0.661945,0.208322,0.720022
12.789854,0.480216,-0.457289,0.662962,0.203847,0.720366
12.789854,0.480216,-0.457289,0.662962,0.203847,0.720366
12.789854,0.480216,-0.457289,0.662962,0.203847,0.720366
12.789854,0.480216,-0.457289,0.662962,0.203847,0.720366
12.789854,0.480216,-0.457289,0.662962,0.203847,0.720366
12.866953,0.478136,-0.436421,0.661406,0.200593,0.722707
12.866953,0.478136,-0.436421,0.661406,0.200593,0.722707
12.866953,0.478136,-0.436421,0.661406,0.200593,0.722707
12.866953,0.478136,-0.436421,0.661406,0.200593,0.722707
12.866953,0.478136,-0.436421,0.661406,0.200593,0.722707
12.968184,0.486623,-0.430605,0.659341,0.200919,0.724501
12.968184,0.486623,-0.430605,0.659341,0.200919,0.724501
12.968184,0.486623,-0.430605,0.659341,0.200919,0.724501
12.968184,0.486623,-0.430605,0.659341,0.200919,0.724501
13.092569,0.502358,-0.443989,0.658938,0.199258,0.725325
13.092569,0.502358,-0.443989,0.658938,0.199258,0.725325
13.092569,0.502358,-0.443989,0.658938,0.199258,0.725325
13.092569,0.502358,-0.443989,0.658938,0.199258,0.725325
13.092569,0.502358,-0.443989,0.658938,0.199258,0.725325
13.196882,0.506298,-0.443085,0.655355,0.209609,0.725654
13.196882,0.506298,-0.443085,0.655355,0.209609,0.725654
13.196882,0.506298,-0.443085,0.655355,0.209609,0.725654
13.196882,0.506298,-0.443085,0.655355,0.209609,0.725654
13.196882,0.506298,-0.443085,0.655355,0.209609,0.725654
13.278546,0.494790,-0.428118,0.654158,0.206181,0.727713
13.278546,0.494790,-0.428118,0.654158,0.206181,0.727713
13.278546,0.494790,-0.428118,0.654158,0.206181,0.727713
13.278546,0.494790,-0.428118,0.654158,0.206181,0.727713
13.278546,0.494790,-0.428118,0.654158,0.206181,0.727713
13.377173,0.489839,-0.430263,0.653657,0.202454,0.729208
13.377173,0.489839,-0.430263,0.653657,0.202454,0.729208
13.377173,0.489839,-0.430263,0.653657,0.202454,0.729208
13.377173,0.489839,-0.430263,0.653657,0.202454,0.729208
13.377173,0.489839,-0.430263,0.653657,0.202454,0.729208
13.490561,0.514286,-0.461823,0.653330,0.206312,0.728420
13.490561,0.514286,-0.461823,0.653330,0.206312,0.728420
13.490561,0.514286,-0.461823,0.653330,0.206312,0.728420
13.490561,0.514286,-0.461823,0.653330,0.206312,0.728420
13.565469,0.524691,-0.460853,0.652354,0.204450,0.729818
13.565469,0.524691,-0.460853,0.652354,0.204450,0.729818
13.565469,0.524691,-0.460853,0.652354,0.204450,0.729818
13.565469,0.524691,-0.460853,0.652354,0.204450,0.729818
13.565469,0.524691,-0.460853,0.652354,0.204450,0.729818
13.639764,0.513394,-0.464114,0.651644,0.202879,0.730890
13.639764,0.513394,-0.464114,0.651644,0.202879,0.730890
13.639764,0.513394,-0.464114,0.651644,0.202879,0.730890
13.639764,0.513394,-0.464114,0.651644,0.202879,0.730890
13.639764,0.513394,-0.464114,0.651644,0.202879,0.730890
13.744751,0.507206,-0.473509,0.651364,0.201067,0.731640
13.744751,0.507206,-0.473509,0.651364,0.201067,0.731640
13.744751,0.507206,-0.473509,0.651364,0.201067,0.731640
13.744751,0.507206,-0.473509,0.651364,0.201067,0.731640
13.744751,0.507206,-0.473509,0.651364,0.201067,0.731640
13.837440,0.515933,-0.484600,0.649961,0.206012,0.731512
13.837440,0.515933,-0.484600,0.649961,0.206012,0.731512
13.837440,0.515933,-0.484600,0.649961,0.206012,0.731512
13.837440,0.515933,-0.484600,0.649961,0.206012,0.731512
13.917699,0.522891,-0.472315,0.647601,0.208611,0.732867
13.917699,0.522891,-0.472315,0.647601,0.208611,0.732867
13.917699,0.522891,-0.472315,0.647601,0.208611,0.732867
13.917699,0.522891,-0.472315,0.647601,0.208611,0.732867
13.917699,0.522891,-0.472315,0.647601,0.208611,0.732867
14.005939,0.529521,-0.470172,0.646488,0.207406,0.734191
14.005939,0.529521,-0.470172,0.646488,0.207406,0.734191
14.005939,0.529521,-0.470172,0.646488,0.207406,0.734191
14.005939,0.529521,-0.470172,0.646488,0.207406,0.734191
14.005939,0.529521,-0.470172,0.646488,0.207406,0.734191
14.119002,0.542372,-0.473440,0.644189,0.213311,0.734519
14.119002,0.542372,-0.473440,0.644189,0.213311,0.734519
14.119002,0.542372,-0.473440,0.644189,0.213311,0.734519
14.119002,0.542372,-0.473440,0.644189,0.213311,0.734519
14.119002,0.542372,-0.473440,0.644189,0.213311,0.734519
14.204007,0.548213,-0.471046,0.643569,0.211614,0.735554
14.204007,0.548213,-0.471046,0.643569,0.211614,0.735554
14.204007,0.548213,-0.471046,0.643569,0.211614,0.735554
14.204007,0.548213,-0.471046,0.643569,0.211614,0.735554
14.204007,0.548213,-0.471046,0.643569,0.211614,0.735554
14.287690,0.548912,-0.469767,0.642768,0.208389,0.737172
14.287690,0.548912,-0.469767,0.642768,0.208389,0.737172
14.287690,0.548912,-0.469767,0.642768,0.208389,0.737172
14.287690,0.548912,-0.469767,0.642768,0.208389,0.737172
14.391006,0.547445,-0.480016,0.641579,0.209986,0.737755
14.391006,0.547445,-0.480016,0.641579,0.209986,0.737755
14.391006,0.547445,-0.480016,0.641579,0.209986,0.737755
14.391006,0.547445,-0.480016,0.641579,0.209986,0.737755
14.391006,0.547445,-0.480016,0.641579,0.209986,0.737755
14.493388,0.550433,-0.493744,0.640322,0.214351,0.737592
14.493388,0.550433,-0.493744,0.640322,0.214351,0.737592
14.493388,0.550433,-0.493744,0.640322,0.214351,0.737592
14.493388,0.550433,-0.493744,0.640322,0.214351,0.737592
14.493388,0.550433,-0.493744,0.640322,0.214351,0.737592
14.573637,0.546519,-0.495561,0.639971,0.211416,0.738742
14.573637,0.546519,-0.495561,0.639971,0.211416,0.738742
14.573637,0.546519,-0.495561,0.639971,0.211416,0.738742
14.573637,0.546519,-0.495561,0.639971,0.211416,0.738742
14.573637,0.546519,-0.495561,0.639971,0.211416,0.738742
14.652018,0.548266,-0.494942,0.638780,0.212325,0.739512
14.652018,0.548266,-0.494942,0.638780,0.212325,0.739512
14.652018,0.548266,-0.494942,0.638780,0.212325,0.739512
14.652018,0.548266,-0.494942,0.638780,0.212325,0.739512
14.652018,0.548266,-0.494942,0.638780,0.212325,0.739512
14.749375,0.555553,-0.502888,0.637004,0.215702,0.740067
14.749375,0.555553,-0.502888,0.637004,0.215702,0.740067
14.749375,0.555553,-0.502888,0.637004,0.215702,0.740067
14.749375,0.555553,-0.502888,0.637004,0.215702,0.740067
14.749375,0.555553,-0.502888,0.637004,0.215702,0.740067
14.841508,0.563457,-0.504483,0.636947,0.213915,0.740634
14.841508,0.563457,-0.504483,0.636947,0.213915,0.740634
14.841508,0.563457,-0.504483,0.636947,0.213915,0.740634
14.841508,0.563457,-0.504483,0.636947,0.213915,0.740634
14.841508,0.563457,-0.504483,0.636947,0.213915,0.740634
14.913850,0.552168,-0.493518,0.635366,0.214102,0.741937
14.913850,0.552168,-0.493518,0.635366,0.214102,0.741937
14.913850,0.552168,-0.493518,0.635366,0.214102,0.741937
14.913850,0.552168,-0.493518,0.635366,0.214102,0.741937
14.913850,0.552168,-0.493518,0.635366,0.214102,0.741937
14.998539,0.549497,-0.499711,0.634631,0.213587,0.742714
14.998539,0.549497,-0.499711,0.634631,0.213587,0.742714
14.998539,0.549497,-0.499711,0.634631,0.213587,0.742714
14.998539,0.549497,-0.499711,0.634631,0.213587,0.742714
14.998539,0.549497,-0.499711,0.634631,0.213587,0.742714
15.120157,0.552827,-0.489108,0.635116,0.203851,0.745032
15.120157,0.552827,-0.489108,0.635116,0.203851,0.745032
15.120157,0.552827,-0.489108,0.635116,0.203851,0.745032
15.120157,0.552827,-0.489108,0.635116,0.203851,0.745032
15.120157,0.552827,-0.489108,0.635116,0.203851,0.745032
15.208219,0.562114,-0.486924,0.631149,0.217854,0.744440
15.208219,0.562114,-0.486924,0.631149,0.217854,0.744440
15.208219,0.562114,-0.486924,0.631149,0.217854,0.744440
15.208219,0.562114,-0.486924,0.631149,0.217854,0.744440
15.288818,0.567988,-0.491795,0.630247,0.217280,0.745371
15.288818,0.567988,-0.491795,0.630247,0.217280,0.745371
15.288818,0.567988,-0.491795,0.630247,0.217280,0.745371
15.288818,0.567988,-0.491795,0.630247,0.217280,0.745371
15.383170,0.570677,-0.503748,0.630331,0.213277,0.746456
15.383170,0.570677,-0.503748,0.630331,0.213277,0.746456
15.383170,0.570677,-0.503748,0.630331,0.213277,0.746456
15.383170,0.570677,-0.503748,0.630331,0.213277,0.746456
15.383170,0.570677,-0.503748,0.630331,0.213277,0.746456
15.498223,0.568600,-0.515050,0.629916,0.213992,0.746601
15.498223,0.568600,-0.515050,0.629916,0.213992,0.746601
15.498223,0.568600,-0.515050,0.629916,0.213992,0.746601
15.498223,0.568600,-0.515050,0.629916,0.213992,0.746601
15.498223,0.568600,-0.515050,0.629916,0.213992,0.746601
15.589114,0.577341,-0.510140,0.628154,0.216423,0.747385
