1.568470,0.279475,-0.037790,0.876232,0.021126,0.481426
1.534386,0.271440,-0.054311,0.880107,0.017919,0.474437
1.534386,0.271440,-0.054311,0.880107,0.017919,0.474437
1.534386,0.271440,-0.054311,0.880107,0.017919,0.474437
1.534386,0.271440,-0.054311,0.880107,0.017919,0.474437
1.501507,0.265450,-0.087394,0.883247,0.030925,0.467888
1.501507,0.265450,-0.087394,0.883247,0.030925,0.467888
1.501507,0.265450,-0.087394,0.883247,0.030925,0.467888
1.501507,0.265450,-0.087394,0.883247,0.030925,0.467888
1.501507,0.265450,-0.087394,0.883247,0.030925,0.467888
1.476386,0.264367,-0.101626,0.885412,0.034760,0.463506
1.476386,0.264367,-0.101626,0.885412,0.034760,0.463506
1.476386,0.264367,-0.101626,0.885412,0.034760,0.463506
1.476386,0.264367,-0.101626,0.885412,0.034760,0.463506
1.476386,0.264367,-0.101626,0.885412,0.034760,0.463506
1.448689,0.257289,-0.099997,0.886307,0.036438,0.461664
1.448689,0.257289,-0.099997,0.886307,0.036438,0.461664
1.448689,0.257289,-0.099997,0.886307,0.036438,0.461664
1.448689,0.257289,-0.099997,0.886307,0.036438,0.461664
1.448689,0.257289,-0.099997,0.886307,0.036438,0.461664
1.420998,0.253060,-0.081400,0.885185,0.039866,0.463528
1.420998,0.253060,-0.081400,0.885185,0.039866,0.463528
1.420998,0.253060,-0.081400,0.885185,0.039866,0.463528
1.420998,0.253060,-0.081400,0.885185,0.039866,0.463528
1.420998,0.253060,-0.081400,0.885185,0.039866,0.463528
1.396405,0.247397,-0.058814,0.885590,0.029986,0.463500
1.396405,0.247397,-0.058814,0.885590,0.029986,0.463500
1.396405,0.247397,-0.058814,0.885590,0.029986,0.463500
1.396405,0.247397,-0.058814,0.885590,0.029986,0.463500
1.372028,0.241547,-0.048612,0.886259,0.026383,0.462438
1.372028,0.241547,-0.048612,0.886259,0.026383,0.462438
1.372028,0.241547,-0.048612,0.886259,0.026383,0.462438
1.372028,0.241547,-0.048612,0.886259,0.026383,0.462438
1.372028,0.241547,-0.048612,0.886259,0.026383,0.462438
1.341895,0.238076,-0.041574,0.886914,0.027088,0.461140
1.341895,0.238076,-0.041574,0.886914,0.027088,0.461140
1.341895,0.238076,-0.041574,0.886914,0.027088,0.461140
1.341895,0.238076,-0.041574,0.886914,0.027088,0.461140
1.341895,0.238076,-0.041574,0.886914,0.027088,0.461140
1.310339,0.231877,-0.042634,0.889210,0.022953,0.456923
1.310339,0.231877,-0.042634,0.889210,0.022953,0.456923
1.310339,0.231877,-0.042634,0.889210,0.022953,0.456923
1.310339,0.231877,-0.042634,0.889210,0.022953,0.456923
1.310339,0.231877,-0.042634,0.889210,0.022953,0.456923
1.280422,0.225652,-0.052392,0.890711,0.029779,0.453594
1.280422,0.225652,-0.052392,0.890711,0.029779,0.453594
1.280422,0.225652,-0.052392,0.890711,0.029779,0.453594
1.280422,0.225652,-0.052392,0.890711,0.029779,0.453594
1.280422,0.225652,-0.052392,0.890711,0.029779,0.453594
1.250445,0.221496,-0.057644,0.893121,0.028057,0.448940
1.250445,0.221496,-0.057644,0.893121,0.028057,0.448940
1.250445,0.221496,-0.057644,0.893121,0.028057,0.448940
1.250445,0.221496,-0.057644,0.893121,0.028057,0.448940
1.213128,0.216103,-0.057912,0.893784,0.037093,0.446962
1.213128,0.216103,-0.057912,0.893784,0.037093,0.446962
1.213128,0.216103,-0.057912,0.893784,0.037093,0.446962
1.213128,0.216103,-0.057912,0.893784,0.037093,0.446962
1.213128,0.216103,-0.057912,0.893784,0.037093,0.446962
1.186355,0.198646,-0.079239,0.896756,0.039769,0.440734
1.186355,0.198646,-0.079239,0.896756,0.039769,0.440734
1.186355,0.198646,-0.079239,0.896756,0.039769,0.440734
1.186355,0.198646,-0.079239,0.896756,0.039769,0.440734
1.186355,0.198646,-0.079239,0.896756,0.039769,0.440734
1.159889,0.187507,-0.086355,0.898062,0.044391,0.437625
1.159889,0.187507,-0.086355,0.898062,0.044391,0.437625
1.159889,0.187507,-0.086355,0.898062,0.044391,0.437625
1.159889,0.187507,-0.086355,0.898062,0.044391,0.437625
1.159889,0.187507,-0.086355,0.898062,0.044391,0.437625
1.137167,0.184315,-0.082586,0.898618,0.045857,0.436328
1.137167,0.184315,-0.082586,0.898618,0.045857,0.436328
1.137167,0.184315,-0.082586,0.898618,0.045857,0.436328
1.137167,0.184315,-0.082586,0.898618,0.045857,0.436328
1.137167,0.184315,-0.082586,0.898618,0.045857,0.436328
1.108615,0.186868,-0.060322,0.899131,0.037397,0.436078
1.108615,0.186868,-0.060322,0.899131,0.037397,0.436078
1.108615,0.186868,-0.060322,0.899131,0.037397,0.436078
1.108615,0.186868,-0.060322,0.899131,0.037397,0.436078
1.108615,0.186868,-0.060322,0.899131,0.037397,0.436078
1.079633,0.191029,-0.073348,0.902001,0.039429,0.429929
1.079633,0.191029,-0.073348,0.902001,0.039429,0.429929
1.079633,0.191029,-0.073348,0.902001,0.039429,0.429929
1.079633,0.191029,-0.073348,0.902001,0.039429,0.429929
1.047212,0.186419,-0.065519,0.902869,0.039746,0.428075
1.047212,0.186419,-0.065519,0.902869,0.039746,0.428075
1.047212,0.186419,-0.065519,0.902869,0.039746,0.428075
1.047212,0.186419,-0.065519,0.902869,0.039746,0.428075
1.047212,0.186419,-0.065519,0.902869,0.039746,0.428075
1.014804,0.184660,-0.059846,0.904127,0.039786,0.425408
1.014804,0.184660,-0.059846,0.904127,0.039786,0.425408
1.014804,0.184660,-0.059846,0.904127,0.039786,0.425408
1.014804,0.184660,-0.059846,0.904127,0.039786,0.425408
1.014804,0.184660,-0.059846,0.904127,0.039786,0.425408
0.973526,0.177176,-0.041713,0.904574,0.040122,0.424425
0.973526,0.177176,-0.041713,0.904574,0.040122,0.424425
0.973526,0.177176,-0.041713,0.904574,0.040122,0.424425
0.973526,0.177176,-0.041713,0.904574,0.040122,0.424425
0.973526,0.177176,-0.041713,0.904574,0.040122,0.424425
0.943771,0.168033,-0.034849,0.904604,0.045030,0.423868
0.943771,0.168033,-0.034849,0.904604,0.045030,0.423868
0.943771,0.168033,-0.034849,0.904604,0.045030,0.423868
0.943771,0.168033,-0.034849,0.904604,0.045030,0.423868
0.919415,0.164030,-0.036287,0.906166,0.044957,0.420527
0.919415,0.164030,-0.036287,0.906166,0.044957,0.420527
0.919415,0.164030,-0.036287,0.906166,0.044957,0.420527
0.919415,0.164030,-0.036287,0.906166,0.044957,0.420527
0.919415,0.164030,-0.036287,0.906166,0.044957,0.420527
0.892532,0.158844,-0.032381,0.907621,0.042190,0.417665
0.892532,0.158844,-0.032381,0.907621,0.042190,0.417665
0.892532,0.158844,-0.032381,0.907621,0.042190,0.417665
0.892532,0.158844,-0.032381,0.907621,0.042190,0.417665
0.892532,0.158844,-0.032381,0.907621,0.042190,0.417665
0.865479,0.166239,-0.020220,0.908242,0.040589,0.416472
0.865479,0.166239,-0.020220,0.908242,0.040589,0.416472
0.865479,0.166239,-0.020220,0.908242,0.040589,0.416472
0.865479,0.166239,-0.020220,0.908242,0.040589,0.416472
0.865479,0.166239,-0.020220,0.908242,0.040589,0.416472
0.841216,0.167172,-0.019493,0.909442,0.041787,0.413726
0.841216,0.167172,-0.019493,0.909442,0.041787,0.413726
0.841216,0.167172,-0.019493,0.909442,0.041787,0.413726
0.841216,0.167172,-0.019493,0.909442,0.041787,0.413726
0.841216,0.167172,-0.019493,0.909442,0.041787,0.413726
0.815715,0.161126,-0.022201,0.910830,0.043823,0.410449
0.815715,0.161126,-0.022201,0.910830,0.043823,0.410449
0.815715,0.161126,-0.022201,0.910830,0.043823,0.410449
0.815715,0.161126,-0.022201,0.910830,0.043823,0.410449
0.815715,0.161126,-0.022201,0.910830,0.043823,0.410449
0.780725,0.153192,-0.012175,0.909564,0.057892,0.411511
0.780725,0.153192,-0.012175,0.909564,0.057892,0.411511
0.780725,0.153192,-0.012175,0.909564,0.057892,0.411511
0.780725,0.153192,-0.012175,0.909564,0.057892,0.411511
0.758737,0.146177,-0.000837,0.912236,0.041113,0.407596
0.758737,0.146177,-0.000837,0.912236,0.041113,0.407596
0.758737,0.146177,-0.000837,0.912236,0.041113,0.407596
0.758737,0.146177,-0.000837,0.912236,0.041113,0.407596
0.758737,0.146177,-0.000837,0.912236,0.041113,0.407596
0.737954,0.144793,-0.004142,0.913489,0.042710,0.404618
0.737954,0.144793,-0.004142,0.913489,0.042710,0.404618
0.737954,0.144793,-0.004142,0.913489,0.042710,0.404618
0.737954,0.144793,-0.004142,0.913489,0.042710,0.404618
0.737954,0.144793,-0.004142,0.913489,0.042710,0.404618
0.710772,0.146090,-0.013698,0.915552,0.046284,0.399529
0.710772,0.146090,-0.013698,0.915552,0.046284,0.399529
0.710772,0.146090,-0.013698,0.915552,0.046284,0.399529
0.710772,0.146090,-0.013698,0.915552,0.046284,0.399529
0.710772,0.146090,-0.013698,0.915552,0.046284,0.399529
0.677374,0.136461,-0.035776,0.919802,0.044081,0.389899
0.677374,0.136461,-0.035776,0.919802,0.044081,0.389899
0.677374,0.136461,-0.035776,0.919802,0.044081,0.389899
0.677374,0.136461,-0.035776,0.919802,0.044081,0.389899
0.677374,0.136461,-0.035776,0.919802,0.044081,0.389899
0.653333,0.128220,-0.057509,0.921553,0.053843,0.384500
0.653333,0.128220,-0.057509,0.921553,0.053843,0.384500
0.653333,0.128220,-0.057509,0.921553,0.053843,0.384500
0.653333,0.128220,-0.057509,0.921553,0.053843,0.384500
0.626238,0.125764,-0.067716,0.924169,0.053212,0.378260
0.626238,0.125764,-0.067716,0.924169,0.053212,0.378260
0.626238,0.125764,-0.067716,0.924169,0.053212,0.378260
0.626238,0.125764,-0.067716,0.924169,0.053212,0.378260
0.626238,0.125764,-0.067716,0.924169,0.053212,0.378260
0.590958,0.120043,-0.066941,0.926015,0.054097,0.373590
0.590958,0.120043,-0.066941,0.926015,0.054097,0.373590
0.590958,0.120043,-0.066941,0.926015,0.054097,0.373590
0.590958,0.120043,-0.066941,0.926015,0.054097,0.373590
0.590958,0.120043,-0.066941,0.926015,0.054097,0.373590
0.553220,0.108858,-0.035711,0.924586,0.057371,0.376629
0.553220,0.108858,-0.035711,0.924586,0.057371,0.376629
0.553220,0.108858,-0.035711,0.924586,0.057371,0.376629
0.553220,0.108858,-0.035711,0.924586,0.057371,0.376629
0.553220,0.108858,-0.035711,0.924586,0.057371,0.376629
0.525833,0.099097,-0.021258,0.925421,0.052485,0.375288
0.525833,0.099097,-0.021258,0.925421,0.052485,0.375288
0.525833,0.099097,-0.021258,0.925421,0.052485,0.375288
0.525833,0.099097,-0.021258,0.925421,0.052485,0.375288
0.525833,0.099097,-0.021258,0.925421,0.052485,0.375288
0.499182,0.096989,-0.017192,0.926367,0.053602,0.372788
0.499182,0.096989,-0.017192,0.926367,0.053602,0.372788
0.499182,0.096989,-0.017192,0.926367,0.053602,0.372788
0.499182,0.096989,-0.017192,0.926367,0.053602,0.372788
0.469550,0.097973,-0.022097,0.928677,0.052536,0.367148
0.469550,0.097973,-0.022097,0.928677,0.052536,0.367148
0.469550,0.097973,-0.022097,0.928677,0.052536,0.367148
0.469550,0.097973,-0.022097,0.928677,0.052536,0.367148
0.469550,0.097973,-0.022097,0.928677,0.052536,0.367148
0.447777,0.094186,-0.041183,0.930636,0.059566,0.361065
0.447777,0.094186,-0.041183,0.930636,0.059566,0.361065
0.447777,0.094186,-0.041183,0.930636,0.059566,0.361065
0.447777,0.094186,-0.041183,0.930636,0.059566,0.361065
0.447777,0.094186,-0.041183,0.930636,0.059566,0.361065
0.426856,0.090774,-0.050139,0.932083,0.063290,0.356672
0.426856,0.090774,-0.050139,0.932083,0.063290,0.356672
0.426856,0.090774,-0.050139,0.932083,0.063290,0.356672
0.426856,0.090774,-0.050139,0.932083,0.063290,0.356672
0.426856,0.090774,-0.050139,0.932083,0.063290,0.356672
0.399888,0.085359,-0.045102,0.932624,0.067085,0.354558
0.399888,0.085359,-0.045102,0.932624,0.067085,0.354558
0.399888,0.085359,-0.045102,0.932624,0.067085,0.354558
0.399888,0.085359,-0.045102,0.932624,0.067085,0.354558
0.399888,0.085359,-0.045102,0.932624,0.067085,0.354558
0.370891,0.081662,-0.039748,0.933421,0.069820,0.351925
0.370891,0.081662,-0.039748,0.933421,0.069820,0.351925
0.370891,0.081662,-0.039748,0.933421,0.069820,0.351925
0.370891,0.081662,-0.039748,0.933421,0.069820,0.351925
0.341979,0.075188,-0.039640,0.934500,0.072965,0.348404
0.341979,0.075188,-0.039640,0.934500,0.072965,0.348404
0.341979,0.075188,-0.039640,0.934500,0.072965,0.348404
0.341979,0.075188,-0.039640,0.934500,0.072965,0.348404
0.341979,0.075188,-0.039640,0.934500,0.072965,0.348404
0.312309,0.067908,-0.034773,0.935496,0.074951,0.345295
0.312309,0.067908,-0.034773,0.935496,0.074951,0.345295
0.312309,0.067908,-0.034773,0.935496,0.074951,0.345295
0.312309,0.067908,-0.034773,0.935496,0.074951,0.345295
0.312309,0.067908,-0.034773,0.935496,0.074951,0.345295
0.279788,0.062333,-0.033497,0.937260,0.073397,0.340818
0.279788,0.062333,-0.033497,0.937260,0.073397,0.340818
0.279788,0.062333,-0.033497,0.937260,0.073397,0.340818
0.279788,0.062333,-0.033497,0.937260,0.073397,0.340818
0.279788,0.062333,-0.033497,0.937260,0.073397,0.340818
0.240797,0.063106,-0.028805,0.938060,0.079967,0.337119
0.240797,0.063106,-0.028805,0.938060,0.079967,0.337119
0.240797,0.063106,-0.028805,0.938060,0.079967,0.337119
0.240797,0.063106,-0.028805,0.938060,0.079967,0.337119
0.240797,0.063106,-0.028805,0.938060,0.079967,0.337119
0.191280,0.051506,-0.024260,0.940088,0.082394,0.330827
0.191280,0.051506,-0.024260,0.940088,0.082394,0.330827
0.191280,0.051506,-0.024260,0.940088,0.082394,0.330827
0.191280,0.051506,-0.024260,0.940088,0.082394,0.330827
0.191280,0.051506,-0.024260,0.940088,0.082394,0.330827
0.136438,0.036623,-0.020729,0.943440,0.077651,0.322321
0.136438,0.036623,-0.020729,0.943440,0.077651,0.322321
0.136438,0.036623,-0.020729,0.943440,0.077651,0.322321
0.136438,0.036623,-0.020729,0.943440,0.077651,0.322321
0.077674,0.024209,-0.009498,0.946290,0.070729,0.315488
0.077674,0.024209,-0.009498,0.946290,0.070729,0.315488
0.077674,0.024209,-0.009498,0.946290,0.070729,0.315488
0.077674,0.024209,-0.009498,0.946290,0.070729,0.315488
0.077674,0.024209,-0.009498,0.946290,0.070729,0.315488
0.035355,0.032612,-0.010793,0.951193,0.048183,0.304814
0.035355,0.032612,-0.010793,0.951193,0.048183,0.304814
0.035355,0.032612,-0.010793,0.951193,0.048183,0.304814
0.035355,0.032612,-0.010793,0.951193,0.048183,0.304814
0.035355,0.032612,-0.010793,0.951193,0.048183,0.304814
0.007863,0.040884,-0.014974,0.955478,0.019768,0.294401
0.007863,0.040884,-0.014974,0.955478,0.019768,0.294401
0.007863,0.040884,-0.014974,0.955478,0.019768,0.294401
0.007863,0.040884,-0.014974,0.955478,0.019768,0.294401
0.007863,0.040884,-0.014974,0.955478,0.019768,0.294401
-0.014325,0.046790,-0.020781,0.959099,-0.017992,0.282499
-0.014325,0.046790,-0.020781,0.959099,-0.017992,0.282499
-0.014325,0.046790,-0.020781,0.959099,-0.017992,0.282499
-0.014325,0.046790,-0.020781,0.959099,-0.017992,0.282499
-0.014325,0.046790,-0.020781,0.959099,-0.017992,0.282499
-0.025910,-0.006487,-0.034056,0.960001,-0.046519,0.276104
-0.025910,-0.006487,-0.034056,0.960001,-0.046519,0.276104
-0.025910,-0.006487,-0.034056,0.960001,-0.046519,0.276104
-0.025910,-0.006487,-0.034056,0.960001,-0.046519,0.276104
-0.025910,-0.006487,-0.034056,0.960001,-0.046519,0.276104
-0.026090,-0.019641,-0.040226,0.960058,-0.061232,0.273018
-0.026090,-0.019641,-0.040226,0.960058,-0.061232,0.273018
-0.026090,-0.019641,-0.040226,0.960058,-0.061232,0.273018
-0.026090,-0.019641,-0.040226,0.960058,-0.061232,0.273018
-0.024900,-0.011757,-0.034831,0.959753,-0.079719,0.269294
-0.024900,-0.011757,-0.034831,0.959753,-0.079719,0.269294
-0.024900,-0.011757,-0.034831,0.959753,-0.079719,0.269294
-0.024900,-0.011757,-0.034831,0.959753,-0.079719,0.269294
-0.024900,-0.011757,-0.034831,0.959753,-0.079719,0.269294
-0.023731,-0.000903,-0.028230,0.959679,-0.072142,0.271682
-0.023731,-0.000903,-0.028230,0.959679,-0.072142,0.271682
-0.023731,-0.000903,-0.028230,0.959679,-0.072142,0.271682
-0.023731,-0.000903,-0.028230,0.959679,-0.072142,0.271682
-0.023731,-0.000903,-0.028230,0.959679,-0.072142,0.271682
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.024748,0.005415,-0.024174,0.959655,-0.060369,0.274624
-0.026195,0.011383,-0.020053,0.959629,-0.062155,0.274316
-0.026195,0.011383,-0.020053,0.959629,-0.062155,0.274316
-0.026195,0.011383,-0.020053,0.959629,-0.062155,0.274316
-0.026195,0.011383,-0.020053,0.959629,-0.062155,0.274316
-0.026195,0.011383,-0.020053,0.959629,-0.062155,0.274316
-0.025428,0.013523,-0.016048,0.959436,-0.062530,0.274903
-0.025428,0.013523,-0.016048,0.959436,-0.062530,0.274903
-0.025428,0.013523,-0.016048,0.959436,-0.062530,0.274903
-0.025507,0.008320,-0.015638,0.959332,-0.061758,0.275441
-0.025507,0.008320,-0.015638,0.959332,-0.061758,0.275441
-0.025507,0.008320,-0.015638,0.959332,-0.061758,0.275441
-0.025507,0.008320,-0.015638,0.959332,-0.061758,0.275441
-0.025507,0.008320,-0.015638,0.959332,-0.061758,0.275441
-0.024938,0.002339,-0.014272,0.959121,-0.060200,0.276518
-0.024938,0.002339,-0.014272,0.959121,-0.060200,0.276518
-0.024938,0.002339,-0.014272,0.959121,-0.060200,0.276518
-0.024938,0.002339,-0.014272,0.959121,-0.060200,0.276518
-0.024938,0.002339,-0.014272,0.959121,-0.060200,0.276518
-0.023467,-0.000668,-0.013010,0.958940,-0.059569,0.277283
-0.023467,-0.000668,-0.013010,0.958940,-0.059569,0.277283
-0.023467,-0.000668,-0.013010,0.958940,-0.059569,0.277283
-0.023467,-0.000668,-0.013010,0.958940,-0.059569,0.277283
-0.023467,-0.000668,-0.013010,0.958940,-0.059569,0.277283
-0.024065,-0.005269,-0.012124,0.958865,-0.060018,0.277445
-0.024065,-0.005269,-0.012124,0.958865,-0.060018,0.277445
-0.024065,-0.005269,-0.012124,0.958865,-0.060018,0.277445
-0.024065,-0.005269,-0.012124,0.958865,-0.060018,0.277445
-0.024065,-0.005269,-0.012124,0.958865,-0.060018,0.277445
-0.025676,-0.008673,-0.013506,0.958920,-0.058021,0.277680
-0.025676,-0.008673,-0.013506,0.958920,-0.058021,0.277680
-0.025676,-0.008673,-0.013506,0.958920,-0.058021,0.277680
-0.025676,-0.008673,-0.013506,0.958920,-0.058021,0.277680
-0.025676,-0.008673,-0.013506,0.958920,-0.058021,0.277680
-0.024964,-0.011298,-0.013357,0.958837,-0.059363,0.277684
-0.024964,-0.011298,-0.013357,0.958837,-0.059363,0.277684
-0.024964,-0.011298,-0.013357,0.958837,-0.059363,0.277684
-0.024964,-0.011298,-0.013357,0.958837,-0.059363,0.277684
-0.023834,-0.013793,-0.015195,0.958840,-0.057953,0.277969
-0.023834,-0.013793,-0.015195,0.958840,-0.057953,0.277969
-0.023834,-0.013793,-0.015195,0.958840,-0.057953,0.277969
-0.023834,-0.013793,-0.015195,0.958840,-0.057953,0.277969
-0.023834,-0.013793,-0.015195,0.958840,-0.057953,0.277969
-0.025673,-0.013721,-0.017969,0.959063,-0.058814,0.277017
-0.025673,-0.013721,-0.017969,0.959063,-0.058814,0.277017
-0.025673,-0.013721,-0.017969,0.959063,-0.058814,0.277017
-0.025673,-0.013721,-0.017969,0.959063,-0.058814,0.277017
-0.025673,-0.013721,-0.017969,0.959063,-0.058814,0.277017
-0.026104,-0.009809,-0.018670,0.959178,-0.056944,0.277012
-0.026104,-0.009809,-0.018670,0.959178,-0.056944,0.277012
-0.026104,-0.009809,-0.018670,0.959178,-0.056944,0.277012
-0.026104,-0.009809,-0.018670,0.959178,-0.056944,0.277012
-0.026104,-0.009809,-0.018670,0.959178,-0.056944,0.277012
-0.026298,-0.013297,-0.017628,0.959099,-0.049648,0.278684
-0.026298,-0.013297,-0.017628,0.959099,-0.049648,0.278684
-0.026298,-0.013297,-0.017628,0.959099,-0.049648,0.278684
-0.026298,-0.013297,-0.017628,0.959099,-0.049648,0.278684
-0.026298,-0.013297,-0.017628,0.959099,-0.049648,0.278684
-0.029108,-0.016202,-0.014336,0.958904,-0.044729,0.280184
-0.029108,-0.016202,-0.014336,0.958904,-0.044729,0.280184
-0.029108,-0.016202,-0.014336,0.958904,-0.044729,0.280184
-0.029108,-0.016202,-0.014336,0.958904,-0.044729,0.280184
-0.029108,-0.016202,-0.014336,0.958904,-0.044729,0.280184
-0.027300,-0.016906,-0.013769,0.958816,-0.044786,0.280474
-0.027300,-0.016906,-0.013769,0.958816,-0.044786,0.280474
-0.027300,-0.016906,-0.013769,0.958816,-0.044786,0.280474
-0.027300,-0.016906,-0.013769,0.958816,-0.044786,0.280474
-0.027300,-0.016906,-0.013769,0.958816,-0.044786,0.280474
-0.024074,-0.019478,-0.017080,0.958850,-0.044576,0.280390
-0.024074,-0.019478,-0.017080,0.958850,-0.044576,0.280390
-0.024074,-0.019478,-0.017080,0.958850,-0.044576,0.280390
-0.024074,-0.019478,-0.017080,0.958850,-0.044576,0.280390
-0.024074,-0.019478,-0.017080,0.958850,-0.044576,0.280390
-0.021383,-0.019358,-0.018587,0.958727,-0.042842,0.281082
-0.021383,-0.019358,-0.018587,0.958727,-0.042842,0.281082
-0.021383,-0.019358,-0.018587,0.958727,-0.042842,0.281082
-0.021383,-0.019358,-0.018587,0.958727,-0.042842,0.281082
-0.021383,-0.019358,-0.018587,0.958727,-0.042842,0.281082
-0.019108,-0.018311,-0.018907,0.958675,-0.042027,0.281381
-0.019108,-0.018311,-0.018907,0.958675,-0.042027,0.281381
-0.019108,-0.018311,-0.018907,0.958675,-0.042027,0.281381
-0.019108,-0.018311,-0.018907,0.958675,-0.042027,0.281381
-0.019108,-0.018311,-0.018907,0.958675,-0.042027,0.281381
-0.020079,-0.018026,-0.017013,0.958637,-0.043475,0.281291
-0.020079,-0.018026,-0.017013,0.958637,-0.043475,0.281291
-0.020079,-0.018026,-0.017013,0.958637,-0.043475,0.281291
-0.020079,-0.018026,-0.017013,0.958637,-0.043475,0.281291
-0.021655,-0.018019,-0.017173,0.958716,-0.044349,0.280886
-0.021655,-0.018019,-0.017173,0.958716,-0.044349,0.280886
-0.021655,-0.018019,-0.017173,0.958716,-0.044349,0.280886
-0.021655,-0.018019,-0.017173,0.958716,-0.044349,0.280886
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023751,-0.019959,-0.017628,0.958818,-0.045875,0.280290
-0.023736,-0.018722,-0.018717,0.958900,-0.046256,0.279951
-0.023736,-0.018722,-0.018717,0.958900,-0.046256,0.279951
-0.023736,-0.018722,-0.018717,0.958900,-0.046256,0.279951
-0.023736,-0.018722,-0.018717,0.958900,-0.046256,0.279951
-0.022215,-0.018661,-0.021640,0.959033,-0.046612,0.279432
-0.022215,-0.018661,-0.021640,0.959033,-0.046612,0.279432
-0.022215,-0.018661,-0.021640,0.959033,-0.046612,0.279432
-0.022215,-0.018661,-0.021640,0.959033,-0.046612,0.279432
-0.022215,-0.018661,-0.021640,0.959033,-0.046612,0.279432
-0.022016,-0.016979,-0.021824,0.959068,-0.048498,0.278992
-0.022016,-0.016979,-0.021824,0.959068,-0.048498,0.278992
-0.022016,-0.016979,-0.021824,0.959068,-0.048498,0.278992
-0.022016,-0.016979,-0.021824,0.959068,-0.048498,0.278992
-0.025983,-0.017216,-0.024166,0.959332,-0.049171,0.277966
-0.025983,-0.017216,-0.024166,0.959332,-0.049171,0.277966
-0.025983,-0.017216,-0.024166,0.959332,-0.049171,0.277966
-0.025983,-0.017216,-0.024166,0.959332,-0.049171,0.277966
-0.025983,-0.017216,-0.024166,0.999869,0.013595,0.008787
